-,-,-
117.187500, 13.183594, 926.269531
62.988281, 15.136719, 886.718750
233.398438, -21.728516, 980.468750
212.402344, -45.654297, 767.578125
579.101562, -3.662109, 716.796875
951.171875, 11.718750, 713.867188
1046.875000, 145.507812, 1013.183594
1062.500000, 291.992188, 1429.199219
225.585938, 436.523438, 1797.851562
-142.333984, 465.820312, 1993.164062
-990.966797, 643.554688, 1689.453125
-1072.021484, 409.179688, 1368.164062
-1102.783203, 223.632812, 802.246094
-962.158203, 113.281250, 275.390625
-939.697266, 43.945312, 122.070312
-431.884766, 70.800781, -109.130859
51.269531, 47.363281, -188.232422
698.730469, 51.269531, -84.716797
1213.378906, 83.496094, 160.156250
1374.023438, -32.958984, 651.367188
1402.343750, -37.841797, 1016.113281
931.152344, 15.136719, 1557.128906
535.644531, 174.804688, 1857.421875
-96.923828, 269.042969, 1999.755859
-422.119141, 291.015625, 1606.933594
-445.556641, 200.683594, 1222.167969
-,-,-
105.468750, -75.927734, 931.152344
-45.654297, -62.744141, 1132.812500
-44.189453, -83.740234, 963.378906
-19.775391, -78.857422, 684.570312
53.710938, -103.759766, 550.781250
602.539062, -24.169922, 617.187500
921.875000, -48.095703, 825.683594
1290.039062, 192.382812, 1184.570312
1169.921875, 402.832031, 1622.070312
97.167969, 497.070312, 1896.972656
-377.197266, 639.648438, 1839.355469
-1103.759766, 546.875000, 1909.179688
-1241.943359, 435.546875, 1382.812500
-1185.302734, 155.761719, 594.238281
-1004.638672, -58.349609, 66.406250
-868.896484, -41.748047, -159.423828
-71.044922, 38.085938, -82.763672
187.988281, 41.992188, -203.857422
541.503906, 53.710938, 26.367188
1282.226562, 39.062500, 302.734375
1225.097656, 5.859375, 617.675781
1371.582031, -12.451172, 1397.949219
713.378906, 159.179688, 1617.187500
107.421875, 195.312500, 1999.755859
-312.744141, 290.039062, 1886.718750
-402.587891, 201.660156, 1419.921875
-172.119141, 133.300781, 1112.304688
-,-,-
129.394531, -17.822266, 892.089844
128.417969, 28.320312, 957.031250
171.386719, -91.064453, 864.257812
250.000000, -92.529297, 707.031250
383.789062, -112.060547, 702.636719
748.046875, 23.437500, 776.855469
996.582031, 154.296875, 1112.792969
1053.222656, 348.632812, 1538.085938
390.136719, 447.265625, 1769.042969
-328.857422, 578.613281, 1999.755859
-733.642578, 536.621094, 1857.421875
-1116.455078, 546.386719, 1263.671875
-1140.869141, 216.796875, 657.226562
-1161.865234, 14.648438, 75.683594
-1057.861328, -60.302734, -104.736328
-418.701172, 110.351562, -176.513672
82.519531, 89.843750, -80.322266
680.664062, 156.250000, -132.080078
965.332031, -8.544922, 311.035156
1182.617188, 30.761719, 645.019531
1223.144531, 24.414062, 1122.558594
1044.921875, 187.988281, 1704.101562
711.914062, 218.261719, 1895.996094
-46.630859, 250.488281, 1836.914062
-111.083984, 217.285156, 1562.988281
-597.412109, 272.949219, 1253.906250
-,-,-
3.417969, 30.761719, 928.222656
-46.142578, -59.326172, 1028.320312
-39.306641, -42.724609, 714.843750
134.277344, -34.423828, 588.867188
424.804688, -1.708984, 780.761719
762.695312, 154.296875, 837.890625
1173.339844, 224.609375, 1050.781250
1103.027344, 271.972656, 1235.351562
439.941406, 421.386719, 1476.074219
-110.107422, 514.648438, 1946.777344
-627.685547, 607.910156, 1788.085938
-1072.998047, 536.132812, 1643.554688
-1138.427734, 421.875000, 1197.753906
-1026.611328, 251.464844, 417.480469
-998.779297, 101.562500, 139.648438
-776.123047, 48.339844, -4.150391
-439.697266, 14.648438, -122.802734
-84.716797, 91.796875, -36.865234
401.855469, 130.859375, -40.771484
925.292969, 101.074219, 314.453125
1242.675781, 68.359375, 714.843750
1487.304688, -53.466797, 1126.953125
1197.753906, 26.367188, 1432.617188
751.464844, 42.968750, 1786.132812
234.863281, 193.359375, 1801.757812
-343.994141, 231.445312, 1592.773438
-587.158203, 243.164062, 1382.812500
-499.755859, 241.699219, 1215.820312
-,-,-
57.617188, 62.988281, 887.695312
113.281250, 6.835938, 959.472656
104.492188, 18.554688, 1022.460938
29.785156, 58.593750, 969.726562
46.386719, 19.531250, 1010.253906
-38.330078, 20.507812, 938.476562
72.265625, 1.464844, 823.242188
281.738281, 41.992188, 708.984375
545.410156, 35.156250, 898.437500
696.289062, 121.093750, 956.054688
1005.371094, 114.257812, 1208.984375
872.070312, 253.417969, 1341.796875
197.753906, 237.304688, 1659.667969
35.156250, 383.789062, 1830.078125
-537.353516, 486.328125, 1757.812500
-751.220703, 430.664062, 1453.613281
-1078.369141, 329.101562, 960.449219
-956.298828, 223.632812, 501.953125
-852.294922, 83.984375, 181.152344
-653.076172, 49.316406, -6.103516
-270.263672, 22.460938, 80.566406
-66.162109, -0.244141, 239.257812
329.589844, 108.398438, 268.554688
470.214844, -61.279297, 375.976562
652.343750, -14.892578, 595.214844
774.414062, -121.826172, 739.257812
1208.007812, -124.755859, 957.519531
766.113281, -70.556641, 1332.031250
743.652344, 87.890625, 1668.945312
285.644531, 291.992188, 1748.046875
65.429688, 228.515625, 1567.382812
-260.986328, 235.839844, 1541.015625
-,-,-
7.812500, 33.691406, 1014.160156
60.546875, 9.765625, 892.578125
95.214844, -35.888672, 939.453125
66.406250, -26.123047, 830.566406
202.636719, -29.052734, 799.804688
576.171875, -5.615234, 829.101562
866.699219, 41.992188, 935.546875
955.566406, 219.238281, 1122.070312
878.417969, 193.359375, 1361.328125
164.550781, 387.207031, 1918.457031
-673.095703, 712.402344, 1999.755859
-1039.306641, 682.617188, 1676.757812
-1082.275391, 402.832031, 896.484375
-1167.236328, 128.906250, 346.679688
-718.505859, 2.441406, 88.867188
-510.498047, -0.732422, 143.554688
-193.603516, -22.216797, 293.945312
128.417969, 49.316406, 244.140625
329.101562, -64.697266, 331.054688
640.625000, -28.076172, 411.621094
487.304688, -151.611328, 502.929688
803.710938, -66.162109, 729.980469
833.496094, -114.990234, 906.738281
732.421875, -29.052734, 1147.949219
854.003906, 125.976562, 1511.718750
346.191406, 182.128906, 1639.648438
367.675781, 203.125000, 1615.234375
-258.544922, 235.351562, 1344.726562
-,-,-
7.324219, 34.179688, 940.429688
141.113281, 24.414062, 907.714844
197.753906, -11.474609, 959.472656
257.812500, 22.460938, 886.230469
495.605469, 46.875000, 961.914062
810.058594, 59.570312, 1097.656250
656.250000, 74.218750, 1255.859375
812.500000, 61.523438, 1509.765625
324.218750, 433.593750, 1689.941406
166.992188, 433.593750, 1592.773438
-752.197266, 426.757812, 1432.617188
-989.013672, 478.027344, 1476.562500
-1196.533203, 470.703125, 824.218750
-1164.794922, 116.699219, 662.109375
-898.681641, 147.949219, 317.382812
-561.279297, 73.730469, 77.636719
-220.458984, 49.316406, 77.636719
93.750000, -46.142578, 77.636719
355.957031, -48.583984, 167.968750
481.445312, -114.013672, 336.425781
719.726562, -138.916016, 518.066406
888.183594, -132.568359, 766.601562
867.675781, -203.369141, 1196.777344
1155.761719, -107.177734, 1250.000000
692.871094, -47.607422, 1479.980469
656.738281, 35.156250, 1643.554688
107.421875, 233.886719, 1482.421875
-248.291016, 237.304688, 1494.140625
-,-,-
44.433594, -17.333984, 882.324219
20.996094, -3.173828, 1021.484375
62.988281, 56.640625, 844.726562
89.843750, 1.464844, 903.808594
46.875000, -12.451172, 897.460938
224.609375, 20.507812, 818.359375
384.765625, 35.156250, 941.406250
771.972656, 180.664062, 1063.964844
841.308594, 66.894531, 1087.402344
769.042969, 46.875000, 974.609375
470.214844, 187.988281, 1423.828125
-245.361328, 378.906250, 1777.343750
-475.341797, 572.753906, 1998.535156
-1123.291016, 622.070312, 1745.117188
-1046.142578, 424.804688, 998.046875
-1173.095703, 290.039062, 679.687500
-968.994141, 173.828125, 394.531250
-568.603516, 100.585938, 215.820312
-356.689453, 77.148438, 4.882812
48.828125, 49.316406, -140.380859
539.550781, -32.470703, 27.832031
786.132812, -106.201172, 197.265625
1045.410156, -208.740234, 391.113281
975.585938, -261.474609, 766.601562
975.097656, -269.775391, 1131.835938
718.261719, -19.775391, 1427.246094
539.062500, 116.699219, 1746.093750
211.425781, 310.546875, 1792.480469
-174.072266, 332.031250, 1594.726562
-386.962891, 249.023438, 1387.695312
-,-,-
33.203125, 31.738281, 992.675781
101.074219, 39.062500, 937.011719
136.230469, 28.320312, 919.921875
321.777344, 56.640625, 1000.000000
498.535156, 47.851562, 995.117188
513.671875, 81.054688, 1062.500000
422.851562, 69.335938, 1208.007812
242.187500, 41.992188, 1456.542969
3.417969, 85.937500, 1435.546875
-265.380859, 120.605469, 1450.195312
-732.666016, 144.531250, 1499.023438
-933.349609, 142.578125, 1147.460938
-1141.845703, 85.937500, 698.242188
-1052.978516, 30.273438, 318.359375
-747.314453, -5.615234, 227.539062
-402.587891, -58.349609, 180.175781
-175.537109, -97.900391, 147.460938
212.890625, -166.259766, 225.585938
669.433594, -166.259766, 290.039062
931.152344, -99.853516, 375.976562
1054.199219, -162.841797, 607.421875
962.402344, -49.072266, 897.460938
669.433594, 0.488281, 1619.140625
342.773438, 118.164062, 1999.755859
-159.423828, 174.804688, 1987.304688
-,-,-
1.464844, 25.390625, 913.574219
32.226562, -25.146484, 970.703125
-37.841797, -13.916016, 983.398438
-33.935547, -11.474609, 802.246094
202.636719, -51.025391, 822.265625
343.750000, 3.906250, 838.867188
715.820312, 51.269531, 697.265625
828.613281, 74.218750, 1212.890625
649.902344, 169.921875, 1485.351562
353.515625, 288.085938, 1572.265625
-158.447266, 387.207031, 1881.835938
-419.189453, 354.980469, 1630.859375
-864.990234, 306.640625, 1231.445312
-1172.119141, 134.277344, 971.679688
-1240.966797, 102.050781, 619.628906
-1204.345703, 91.796875, 438.964844
-1024.169922, 91.796875, 262.695312
-658.935547, 71.289062, 87.890625
-276.611328, -7.568359, 15.625000
22.460938, -50.048828, 45.898438
404.296875, 36.132812, 157.226562
746.582031, -32.958984, 328.125000
1069.335938, 1.464844, 597.167969
1023.437500, -47.607422, 1051.757812
1027.832031, -19.287109, 1431.152344
761.718750, 66.894531, 1725.585938
420.410156, 200.683594, 1773.437500
-341.552734, 264.160156, 1692.382812
-,-,-
-23.193359, 43.945312, 926.269531
-107.666016, 30.761719, 1032.226562
-44.677734, 22.949219, 1015.136719
-47.607422, 18.066406, 864.257812
134.277344, -15.869141, 829.589844
438.964844, 5.859375, 797.851562
759.277344, 128.906250, 766.601562
783.203125, 196.289062, 1215.332031
713.378906, 366.210938, 1558.105469
106.933594, 450.195312, 1829.101562
-174.560547, 412.109375, 1716.308594
-640.380859, 308.593750, 1404.296875
-1056.884766, 131.835938, 1201.660156
-1205.322266, 15.625000, 819.335938
-1304.443359, -46.630859, 394.531250
-960.693359, -43.701172, 233.886719
-769.775391, 0.488281, 291.015625
-540.771484, 15.625000, 111.328125
-169.677734, 7.812500, 132.812500
185.546875, 37.109375, 203.613281
553.222656, 40.039062, 214.843750
1145.507812, 46.875000, 497.558594
995.605469, 30.273438, 1028.320312
1084.472656, -19.775391, 1349.121094
968.750000, 66.406250, 1622.070312
423.828125, 252.441406, 1757.812500
-66.162109, 290.039062, 1686.035156
-,-,-
-107.666016, 34.667969, 880.371094
86.425781, 35.156250, 863.281250
95.214844, 43.945312, 948.242188
305.175781, 47.851562, 913.085938
554.687500, 110.351562, 822.265625
614.257812, 147.460938, 1113.281250
440.917969, 293.945312, 1215.820312
101.074219, 454.589844, 1573.242188
-182.861328, 441.894531, 1781.250000
-378.173828, 425.781250, 1558.593750
-668.701172, 384.277344, 1495.117188
-832.763672, 262.695312, 1127.929688
-999.755859, -4.638672, 614.257812
-1166.259766, -175.537109, 260.253906
-926.025391, -106.201172, 14.648438
-810.791016, -85.205078, 194.335938
-222.900391, -34.423828, 31.250000
108.886719, 11.718750, 61.523438
412.109375, 41.015625, 229.492188
696.289062, 41.015625, 425.781250
794.433594, 42.968750, 563.476562
1068.359375, 151.855469, 1130.859375
744.628906, 200.683594, 1428.222656
619.628906, 242.675781, 1884.765625
22.460938, 333.984375, 1910.156250
-595.458984, 233.886719, 1610.839844
-,-,-
-33.935547, 19.042969, 907.714844
-135.498047, 28.320312, 968.750000
-84.716797, 43.945312, 916.015625
-42.724609, 37.109375, 961.425781
-101.806641, 23.437500, 934.082031
72.265625, -5.615234, 810.546875
276.367188, -30.029297, 750.488281
520.019531, 13.671875, 951.171875
981.933594, 131.835938, 963.867188
807.128906, 278.320312, 1178.710938
500.000000, 418.945312, 1523.437500
-256.103516, 542.480469, 1796.875000
-700.439453, 500.976562, 1608.886719
-829.345703, 450.195312, 1697.265625
-973.388672, 346.679688, 1310.546875
-944.091797, 200.683594, 847.656250
-1175.048828, 35.156250, 509.765625
-1032.470703, -15.869141, 171.875000
-624.267578, -52.490234, -146.240234
-164.794922, -102.783203, -25.634766
142.578125, -106.689453, 77.636719
474.609375, -17.822266, 229.980469
673.339844, -81.787109, 502.929688
854.980469, -4.638672, 577.148438
859.863281, 27.343750, 1128.906250
985.839844, 67.382812, 1279.296875
1030.761719, 154.296875, 1690.429688
177.246094, 309.570312, 1667.968750
0.488281, 237.304688, 1504.882812
-,-,-
-72.998047, -1.220703, 1034.667969
-31.005859, 56.640625, 947.265625
-14.892578, 49.316406, 1004.882812
-82.763672, 18.554688, 1023.437500
-78.369141, -2.685547, 892.578125
-135.009766, -39.794922, 876.953125
-5.126953, -70.068359, 829.101562
318.847656, -44.677734, 756.347656
515.625000, -55.419922, 896.484375
1005.859375, 59.570312, 971.679688
867.187500, 227.539062, 1185.546875
594.726562, 336.425781, 1504.394531
-170.166016, 498.046875, 1725.585938
-533.935547, 466.796875, 1665.527344
-845.458984, 478.027344, 1661.621094
-1054.931641, 314.453125, 1344.726562
-922.607422, 150.878906, 945.312500
-975.830078, -3.662109, 645.507812
-826.904297, -89.599609, 122.070312
-600.830078, -165.771484, 12.695312
-113.525391, -100.341797, -227.294922
208.007812, -86.669922, 31.250000
608.398438, -97.412109, 164.062500
759.277344, -37.841797, 375.976562
1184.082031, -63.232422, 744.140625
1062.011719, 46.875000, 1228.515625
1090.820312, 72.265625, 1476.562500
699.218750, 213.378906, 1537.109375
139.648438, 214.843750, 1650.390625
-255.126953, 271.484375, 1519.531250
-,-,-
15.625000, 50.292969, 912.109375
-50.537109, 2.929688, 1063.964844
8.789062, 50.292969, 898.437500
-39.306641, 21.484375, 933.105469
23.437500, -13.427734, 904.296875
224.609375, -11.474609, 759.765625
499.023438, -0.244141, 873.046875
856.445312, 35.156250, 779.296875
922.363281, 115.234375, 1112.792969
654.296875, 236.816406, 1408.203125
212.402344, 421.386719, 1595.703125
-260.986328, 523.925781, 1922.363281
-408.447266, 561.523438, 1864.257812
-755.615234, 360.351562, 1425.292969
-1067.626953, 144.531250, 957.031250
-1014.892578, 32.714844, 568.847656
-1014.892578, -24.169922, 109.375000
-760.009766, -72.021484, 62.500000
-366.943359, -14.404297, 188.476562
-25.634766, -33.935547, 205.078125
400.878906, -49.560547, 280.273438
529.785156, -87.646484, 272.460938
823.730469, -115.478516, 351.562500
997.070312, -52.978516, 663.085938
1056.640625, 24.414062, 904.785156
1066.894531, 88.867188, 1265.625000
716.796875, 173.828125, 1532.714844
388.183594, 216.308594, 1445.312500
97.167969, 308.593750, 1749.023438
-324.951172, 310.546875, 1682.128906
-,-,-
130.859375, 163.574219, 755.371094
319.335938, 33.691406, 914.062500
367.675781, 15.136719, 1026.367188
576.171875, 116.210938, 949.218750
705.566406, 141.601562, 1066.406250
551.269531, 218.750000, 1401.367188
319.824219, 377.441406, 1461.914062
-73.974609, 446.289062, 1670.898438
-455.810547, 473.144531, 1636.230469
-609.130859, 353.027344, 1338.867188
-996.337891, 172.851562, 1081.054688
-1010.498047, 26.367188, 746.093750
-1008.056641, -11.474609, 468.261719
-655.517578, 2.929688, 201.171875
-209.228516, 74.707031, -114.501953
-59.326172, -11.474609, -54.931641
575.195312, -16.845703, 1.953125
509.277344, -102.294922, 141.601562
766.113281, -21.240234, 388.183594
948.730469, -95.947266, 1005.859375
863.281250, 45.898438, 1288.085938
875.000000, 88.867188, 1438.476562
432.128906, 250.000000, 1932.617188
33.691406, 293.945312, 1638.671875
-,-,-
86.425781, 74.218750, 892.089844
43.457031, 59.570312, 1023.437500
-117.919922, 101.562500, 911.621094
9.277344, 70.312500, 769.531250
-87.646484, 35.156250, 888.671875
82.519531, 49.316406, 733.398438
479.003906, 107.421875, 671.875000
734.863281, 162.109375, 837.890625
971.191406, 298.339844, 1138.671875
548.339844, 463.867188, 1664.550781
-39.306641, 518.554688, 1929.687500
-283.935547, 528.320312, 1750.000000
-210.205078, 506.347656, 1462.890625
-747.314453, 437.011719, 1352.050781
-960.205078, 198.730469, 1104.492188
-873.291016, 60.546875, 467.285156
-1008.056641, 13.183594, 358.398438
-608.154297, 9.765625, 287.597656
-634.521484, -3.662109, 195.312500
-184.814453, -21.240234, 21.484375
-208.740234, -72.998047, 229.492188
333.496094, 32.714844, 179.199219
839.355469, 26.367188, 474.121094
647.949219, 51.757812, 662.109375
1189.453125, 43.945312, 707.031250
842.285156, 79.101562, 1550.781250
757.812500, 92.773438, 1282.226562
454.589844, 224.609375, 1669.921875
67.382812, 255.371094, 1603.515625
-71.533203, 327.148438, 1560.546875
-461.669922, 410.156250, 1347.656250
-,-,-
-0.732422, 73.242188, 868.164062
62.011719, 67.871094, 887.695312
125.488281, 71.289062, 899.414062
236.816406, 94.726562, 903.320312
526.855469, 163.085938, 1004.882812
661.621094, 220.703125, 1150.390625
496.582031, 286.621094, 1297.363281
295.410156, 375.976562, 1538.085938
290.039062, 446.289062, 1617.675781
-135.009766, 461.914062, 1539.550781
-414.794922, 349.609375, 1363.281250
-848.876953, 195.312500, 1115.722656
-1179.931641, -35.400391, 745.117188
-1213.623047, -32.470703, 450.195312
-855.712891, 28.320312, 522.460938
-739.501953, 25.390625, 306.640625
-363.525391, 11.718750, 134.765625
-101.806641, -53.466797, 114.257812
189.941406, -27.099609, 47.851562
486.328125, -10.498047, 393.066406
754.394531, 1.953125, 479.492188
1009.765625, 75.195312, 750.488281
909.179688, 95.703125, 1075.195312
1042.968750, 183.105469, 1184.570312
648.925781, 248.535156, 1551.269531
704.101562, 263.671875, 1748.046875
-13.916016, 362.304688, 1509.277344
-319.580078, 333.984375, 1431.640625
-203.857422, 318.847656, 1259.765625
-461.669922, 266.601562, 1147.460938
-269.775391, 200.683594, 885.742188
-,-,-
38.574219, 75.195312, 932.128906
3.417969, 18.066406, 1023.437500
-46.630859, 28.320312, 956.054688
73.242188, 23.437500, 812.500000
201.660156, -20.263672, 838.867188
315.429688, -43.701172, 782.226562
737.792969, 93.750000, 715.820312
755.859375, 233.398438, 1199.707031
696.777344, 370.605469, 1309.570312
378.906250, 466.796875, 1581.054688
-23.193359, 551.757812, 1726.562500
-312.744141, 533.203125, 1620.117188
-465.087891, 398.437500, 1392.578125
-677.001953, 232.421875, 1185.546875
-849.365234, 66.406250, 812.011719
-1055.419922, -127.685547, 591.796875
-965.576172, -149.169922, 241.210938
-598.876953, -76.904297, 194.335938
-216.552734, -51.025391, 117.187500
-9.521484, -24.169922, 123.046875
294.433594, 36.621094, 174.804688
626.953125, 38.085938, 315.429688
748.535156, 24.414062, 565.917969
1006.347656, 31.738281, 837.890625
939.453125, 100.097656, 1240.234375
983.398438, 108.398438, 1384.765625
756.835938, 211.914062, 1470.703125
348.144531, 315.429688, 1447.265625
-,-,-
10.253906, 28.320312, 966.796875
5.371094, 33.691406, 867.187500
183.105469, -14.892578, 817.382812
377.441406, -27.099609, 824.218750
719.238281, 29.785156, 836.914062
937.988281, 96.191406, 1247.558594
647.460938, 245.117188, 1687.011719
334.960938, 415.039062, 1953.125000
-36.865234, 469.726562, 1610.839844
-520.263672, 500.976562, 1246.582031
-1059.814453, 250.976562, 1257.812500
-1182.373047, 116.699219, 688.476562
-1188.232422, 38.085938, 558.593750
-815.673828, 44.921875, 349.609375
-503.173828, 16.601562, 238.281250
-26.611328, -37.353516, -74.462891
267.089844, -72.021484, -82.763672
584.472656, -107.177734, 89.843750
759.765625, -80.810547, 272.460938
1071.777344, -53.466797, 503.906250
1187.500000, -44.677734, 937.988281
889.648438, 44.921875, 1520.507812
674.316406, 138.671875, 1893.066406
181.640625, 311.523438, 1902.343750
-,-,-
35.156250, 21.972656, 1068.359375
-14.892578, 20.019531, 927.734375
66.406250, 13.671875, 869.140625
34.179688, 16.113281, 1011.230469
44.433594, 17.089844, 865.234375
423.828125, 39.062500, 689.941406
739.746094, 53.222656, 783.203125
884.765625, 208.007812, 1024.414062
591.796875, 329.101562, 1683.593750
413.574219, 454.589844, 1946.777344
-168.701172, 562.500000, 1915.039062
-389.892578, 465.820312, 1550.781250
-881.103516, 285.644531, 1218.261719
-1196.044922, 83.984375, 637.207031
-1198.974609, -15.380859, 301.757812
-1068.603516, 4.882812, 191.406250
-773.193359, 42.968750, 161.132812
-447.998047, 23.437500, 149.414062
-108.642578, 33.691406, 163.085938
301.269531, 30.761719, 104.980469
823.242188, -48.583984, 135.742188
1101.562500, -37.353516, 305.664062
1424.316406, -94.482422, 661.132812
1291.992188, -14.892578, 1253.417969
1100.585938, 19.531250, 1531.738281
583.984375, 243.652344, 1650.390625
-370.361328, 225.585938, 1832.031250
-308.349609, 251.953125, 1447.265625
-,-,-
8.789062, 4.882812, 905.761719
11.718750, 2.929688, 963.378906
-38.818359, 9.765625, 997.070312
35.156250, 30.273438, 830.566406
226.562500, -27.099609, 846.679688
400.878906, -5.615234, 813.476562
916.503906, 59.570312, 820.312500
831.054688, 47.363281, 1349.121094
669.433594, 154.785156, 1530.761719
250.976562, 358.398438, 1662.597656
-150.146484, 438.964844, 1619.140625
-246.337891, 490.722656, 1507.324219
-638.916016, 463.867188, 1452.636719
-1032.470703, 255.859375, 1255.859375
-1112.060547, 54.687500, 686.523438
-1258.056641, -4.150391, 173.339844
-549.072266, -3.173828, -91.552734
-160.888672, -129.638672, -101.806641
200.683594, -139.404297, -142.333984
618.652344, -114.501953, 5.859375
725.097656, -51.025391, 345.703125
995.605469, -72.021484, 573.730469
1039.550781, 7.812500, 952.148438
1073.730469, 37.109375, 1223.144531
866.210938, 159.179688, 1693.359375
295.898438, 171.875000, 1859.375000
-246.826172, 190.429688, 1726.562500
-425.048828, 191.894531, 1284.179688
-,-,-
44.433594, 16.601562, 1000.976562
66.406250, 6.835938, 954.101562
60.546875, 3.906250, 994.140625
-31.494141, 11.718750, 1035.644531
-60.302734, -12.451172, 875.000000
114.257812, 3.906250, 672.363281
283.203125, -10.498047, 724.121094
554.199219, 41.992188, 681.640625
933.105469, 104.492188, 950.195312
706.542969, 133.300781, 1374.511719
623.535156, 248.535156, 1598.632812
287.597656, 466.796875, 1814.453125
-85.693359, 604.492188, 1770.996094
-358.642578, 574.218750, 1374.023438
-818.603516, 438.476562, 1203.125000
-1012.939453, 168.457031, 1055.664062
-1114.013672, 18.066406, 624.511719
-989.501953, -60.302734, 428.710938
-637.939453, -29.541016, 255.859375
-443.603516, -32.470703, 107.421875
-177.001953, -48.095703, 67.382812
175.781250, -22.216797, -25.634766
805.664062, 1.464844, 211.914062
1001.464844, -31.005859, 332.031250
1285.156250, -35.400391, 581.054688
1282.226562, 1.464844, 1101.562500
1086.914062, 64.941406, 1555.175781
605.957031, 164.062500, 1794.433594
82.031250, 166.992188, 1697.265625
-,-,-
94.238281, 53.710938, 937.988281
45.898438, 79.589844, 956.054688
79.101562, -25.146484, 967.773438
10.253906, -63.232422, 787.109375
208.496094, -63.232422, 631.835938
612.792969, -9.521484, 744.140625
959.960938, 104.980469, 991.210938
851.562500, 207.031250, 1267.578125
482.421875, 291.992188, 1608.886719
354.492188, 382.812500, 1699.218750
-212.646484, 525.878906, 1785.644531
-421.630859, 453.125000, 1607.910156
-792.236328, 349.609375, 1304.687500
-1104.248047, 88.867188, 901.367188
-1195.068359, -5.615234, 423.828125
-1059.326172, -33.447266, 246.093750
-779.541016, -31.005859, 179.199219
-353.759766, -43.701172, 58.593750
208.007812, -59.326172, -90.576172
600.585938, -48.583984, -24.169922
774.414062, -91.552734, 211.914062
1086.914062, -48.583984, 478.515625
1180.175781, -51.025391, 742.187500
1164.550781, 30.273438, 1221.191406
1185.058594, 76.171875, 1560.546875
349.121094, 189.941406, 1710.937500
-319.091797, 250.000000, 1893.066406
-,-,-
-51.025391, -58.349609, 836.425781
-39.306641, -70.068359, 690.429688
291.503906, -88.623047, 692.382812
630.859375, 43.945312, 820.312500
847.167969, 107.421875, 1104.492188
978.515625, 145.507812, 1430.175781
537.597656, 382.324219, 1619.140625
312.011719, 466.796875, 1952.636719
-287.353516, 524.902344, 1568.359375
-679.443359, 379.394531, 1294.921875
-831.787109, 237.792969, 1137.207031
-1033.935547, 89.843750, 853.027344
-1190.185547, -64.208984, 561.523438
-909.423828, -76.904297, 253.906250
-727.294922, -36.865234, 146.484375
-276.123047, -51.513672, 23.437500
131.835938, -44.677734, 66.406250
470.214844, -25.146484, 166.992188
895.507812, -63.232422, 310.058594
1031.250000, 1.464844, 520.019531
1104.980469, -38.818359, 928.710938
1018.554688, 49.316406, 1341.796875
797.363281, 117.187500, 1682.617188
448.242188, 171.875000, 1646.484375
-181.396484, 319.824219, 1688.964844
-343.017578, 277.343750, 1721.679688
-,-,-
20.019531, -26.123047, 970.703125
44.433594, -39.794922, 888.671875
39.550781, -50.537109, 837.890625
112.792969, -53.955078, 791.015625
277.832031, -15.380859, 778.808594
574.707031, -52.001953, 792.968750
1010.742188, -6.591797, 923.339844
949.707031, 68.359375, 1376.464844
395.996094, 292.968750, 1695.312500
-7.080078, 409.179688, 1893.066406
-393.798828, 433.593750, 1603.515625
-489.501953, 367.187500, 1259.765625
-757.080078, 275.390625, 1145.996094
-1040.283203, 120.605469, 930.664062
-1055.419922, 15.625000, 642.578125
-992.431641, -44.677734, 458.007812
-751.708984, -67.626953, 268.554688
-392.333984, -44.677734, 125.976562
-64.697266, -103.271484, 188.476562
386.718750, -50.048828, 136.718750
725.097656, -94.482422, 101.074219
1026.367188, -87.158203, 291.015625
1079.589844, -88.623047, 725.585938
1001.464844, -52.978516, 1169.921875
1028.320312, -37.841797, 1475.097656
574.707031, 140.136719, 1613.281250
189.453125, 21.484375, 1568.359375
-212.646484, 162.597656, 1690.917969
-,-,-
54.687500, -14.892578, 950.683594
59.570312, 21.484375, 906.250000
57.128906, -4.638672, 975.585938
54.687500, -34.423828, 959.472656
123.046875, -37.841797, 778.808594
304.199219, -46.630859, 848.632812
666.015625, 42.480469, 883.300781
969.238281, 83.496094, 843.750000
893.554688, 144.531250, 1236.328125
486.328125, 241.210938, 1544.921875
300.781250, 396.484375, 1688.964844
-282.470703, 456.542969, 1753.906250
-490.966797, 360.351562, 1601.562500
-1011.474609, 210.937500, 1164.550781
-1258.056641, 35.156250, 732.421875
-1218.017578, -3.662109, 503.906250
-839.599609, 100.097656, 337.402344
-443.115234, 71.289062, 249.023438
15.625000, 62.500000, -36.865234
237.792969, 25.390625, -93.505859
770.019531, -110.107422, -51.025391
1058.105469, -42.724609, 244.140625
1317.382812, -111.083984, 503.906250
1286.621094, -33.447266, 1210.937500
926.757812, 2.441406, 1500.976562
523.437500, 152.832031, 1731.445312
145.996094, 152.343750, 1640.625000
-223.388672, 241.210938, 1793.945312
-,-,-
-12.939453, -10.498047, 978.515625
29.785156, 18.066406, 715.820312
60.546875, -52.001953, 758.789062
212.890625, -18.798828, 828.125000
732.910156, 107.421875, 708.984375
931.152344, 150.878906, 954.589844
812.500000, 200.683594, 1311.523438
446.777344, 276.367188, 1461.914062
160.156250, 424.804688, 1674.804688
-377.685547, 458.007812, 1710.449219
-439.697266, 439.453125, 1618.164062
-448.974609, 395.507812, 1356.445312
-1081.787109, 244.140625, 1095.703125
-991.943359, 19.531250, 651.855469
-1059.326172, -109.130859, 238.281250
